"Description: ","Monthly mean daily minimum temperature"
"Station: ","sydney"
"Latitude: ","0"
"Longitude: ","0"
"Base period: ","1971 - 2000"
"ClimPACT_version: ","2.0.0"
"Date_of_calculation: ","2017-11-08"
time, tnm, normalised (all years)
1944-04, 12.5933333333333, -0.40127734491322
1944-05, 10.5870967741935, -0.914350396495861
1944-06, 7.64, -1.66803815497891
1944-07, 7.67741935483871, -1.65846856435018
1944-08, 8.91935483870968, -1.34085715124162
1944-09, 10.2366666666667, -1.00396906275738
1944-10, 13.3612903225806, -0.204880746435187
1944-11, 16.15, 0.508301244817675
1944-12, 17.4290322580645, 0.835399752084017
1945-01, 18.1483870967742, 1.01936688227417
1945-02, 17.925, 0.962238076150101
1945-03, 16.9161290322581, 0.704230363293743
1945-04, 14.1233333333333, -0.00999658325766494
1945-05, 10.5709677419355, -0.918475220042709
1945-06, 11.1466666666667, -0.771246518243292
1945-07, 7.43548387096774, -1.72034091755315
1945-08, 9.84516129032258, -1.10409227965161
1945-09, 9.65, -1.15400264456867
1945-10, 13.058064516129, -0.282427429116234
1945-11, 15.71, 0.395776058459216
1945-12, 16.8967741935484, 0.6992805750375
1946-01, 19.8516129032258, 1.45494824882305
1946-02, 19.2142857142857, 1.29195879267123
1946-03, 16.7258064516129, 0.655557445440733
1946-04, 13.85, -0.0798985929651847
1946-05, 10.7322580645161, -0.877226984574076
1946-06, 8.16333333333333, -1.53420138029498
